71.46786499023438,57.58250045776367,0.3577687442302704
-97.84036254882812,56.84295654296875,0.3688613176345825
100.30888366699219,56.78816604614258,0.4752066135406494
-123.53214263916016,56.58250427246094,0.24979625642299652
22.659631729125977,56.342952728271484,0.20904640853405
40.30888748168945,56.288169860839844,0.5608144402503967
122.46786499023438,56.58250427246094,0.2087571620941162
-81.84036254882812,55.842952728271484,0.19894357025623322
-24.691104888916016,55.78816223144531,0.23914004862308502
-14.53213882446289,55.582496643066406,0.3732626140117645
-106.84036254882812,54.842952728271484,0.49477940797805786
-78.19110107421875,54.78816604614258,0.23133346438407898
39.967864990234375,55.082496643066406,0.26084181666374207
42.159629821777344,54.842952728271484,0.40109243988990784
105.30888366699219,54.78816604614258,0.2911515235900879
-100.53213500976562,54.58250045776367,0.23319926857948303
-78.84036254882812,54.34295654296875,0.36537015438079834
54.80888748168945,54.28816604614258,0.46483689546585083
78.46786499023438,54.58250045776367,0.35611578822135925
48.159629821777344,53.84295654296875,0.33761173486709595
87.80889129638672,53.788169860839844,0.1910463571548462
94.96785736083984,54.082496643066406,0.38139039278030396
95.65962219238281,53.84295654296875,0.2620294690132141
-94.69110107421875,53.28816604614258,0.2506965398788452
-56.532142639160156,53.58250427246094,0.3369237184524536
-15.840367317199707,52.84295654296875,0.49693331122398376
-11.191104888916016,52.78816223144531,0.4228382706642151
41.46786117553711,53.08250045776367,0.2604462504386902
59.659629821777344,52.84295654296875,0.16579337418079376
-12.191104888916016,52.28816604614258,0.29021114110946655
65.96785736083984,52.582496643066406,0.2259937971830368
-69.34036254882812,51.842952728271484,0.30991896986961365
-59.69110107421875,51.78816604614258,0.32513779401779175
76.46786499023438,52.082496643066406,0.5594568252563477
106.15962219238281,51.842952728271484,0.41449815034866333
-104.19110107421875,51.288169860839844,0.2734030783176422
-71.03214263916016,51.58250045776367,0.24365438520908356
-66.34036254882812,51.342952728271484,0.37674710154533386
-11.191104888916016,51.288169860839844,0.33953484892845154
1.9678609371185303,51.58250045776367,0.32289695739746094
53.159629821777344,51.342952728271484,0.31383389234542847
91.30888366699219,51.288169860839844,0.3009628355503082
-96.03215026855469,51.08250045776367,0.38330012559890747
-28.84036636352539,50.842952728271484,0.3983551263809204
-123.69110107421875,50.28816223144531,0.1991209089756012
-80.53214263916016,50.582496643066406,0.5455917119979858
-74.84036254882812,50.34295654296875,0.35923388600349426
-21.691102981567383,50.28816223144531,0.26365670561790466
-20.03213882446289,50.582496643066406,0.34928661584854126
15.159631729125977,50.34295654296875,0.3496916592121124
44.30889129638672,50.28816223144531,0.33469608426094055
67.96785736083984,50.582496643066406,0.3928438127040863
55.159629821777344,49.84295654296875,0.25434353947639465
106.80889129638672,49.78816604614258,0.523680567741394
-31.53213882446289,49.58250045776367,0.3561958372592926
-5.840367317199707,49.34295654296875,0.2904895544052124
83.30889129638672,49.28816604614258,0.4110693335533142
-45.532142639160156,49.082496643066406,0.31751564145088196
57.659629821777344,48.842952728271484,0.357126384973526
-35.19110107421875,48.28816604614258,0.38202449679374695
-27.53213882446289,48.58250427246094,0.19460658729076385
-22.34036636352539,48.342952728271484,0.3140577971935272
-122.69109344482422,47.78816604614258,0.2071758359670639
-102.53214263916016,48.08250045776367,0.34365183115005493
-74.84036254882812,47.842952728271484,0.3504931330680847
62.80888748168945,47.78816604614258,0.38775435090065
62.967857360839844,48.08250045776367,0.3628503382205963
-99.84036254882812,47.342952728271484,0.41162240505218506
-53.691104888916016,47.288169860839844,0.27053946256637573
-7.032139301300049,47.582496643066406,0.557353138923645
35.159629821777344,47.342952728271484,0.3695135712623596
53.30889129638672,47.288169860839844,0.34635722637176514
60.967857360839844,47.582496643066406,0.2842506170272827
68.15962982177734,47.342952728271484,0.35125571489334106
-115.19110107421875,46.78816604614258,0.3482975959777832
-87.53214263916016,47.082496643066406,0.3583286702632904
4.159632205963135,46.842952728271484,0.15073908865451813
85.80888366699219,46.78816604614258,0.5739336609840393
-113.53213500976562,46.58250045776367,0.3500146269798279
-83.84036254882812,46.34295654296875,0.23575937747955322
-12.691104888916016,46.288169860839844,0.3189608156681061
-8.53213882446289,46.58250045776367,0.4658994972705841
19.659631729125977,46.34295654296875,0.39210307598114014
54.30888748168945,46.288169860839844,0.31002679467201233
65.96785736083984,46.58250045776367,0.17405731976032257
-112.84036254882812,45.842952728271484,0.5120195746421814
-106.69110107421875,45.78816604614258,0.2816714346408844
-105.03214263916016,46.082496643066406,0.30725282430648804
27.659631729125977,45.842952728271484,0.24099475145339966
35.30889129638672,45.78816604614258,0.3771646320819855
110.96785736083984,46.082496643066406,0.4452393352985382
-49.34036636352539,45.342952728271484,0.3213891088962555
24.30889320373535,45.28816604614258,0.26329100131988525
64.46786499023438,45.582496643066406,0.5612927675247192
73.15962982177734,45.342952728271484,0.2179916650056839
122.80888366699219,45.28816604614258,0.2997606694698334
-83.03213500976562,45.08250045776367,0.2770954966545105
-53.84036636352539,44.84295654296875,0.34231311082839966
-39.691104888916016,44.788169860839844,0.4506303369998932
27.96786117553711,45.08250045776367,0.4179891347885132
48.159629821777344,44.84295654296875,0.15566620230674744
79.80888366699219,44.788169860839844,0.4729468822479248
120.96786499023438,45.08250045776367,0.3693860173225403
-0.3403676152229309,44.34295654296875,0.24262070655822754
4.308894157409668,44.28816604614258,0.33737605810165405
56.467864990234375,44.582496643066406,0.324035108089447
87.15962982177734,44.34295654296875,0.2674173414707184
-75.69110107421875,43.788169860839844,0.3416435122489929
23.96786117553711,44.082496643066406,0.14457406103610992
40.659629821777344,43.84295654296875,0.5138216018676758
103.30889129638672,43.788169860839844,0.3664829432964325
-97.03214263916016,43.58250045776367,0.24362149834632874
-87.84036254882812,43.34295654296875,0.3835003972053528
-85.19110107421875,43.28816604614258,0.5336297154426575
-25.03213882446289,43.58250045776367,0.44192883372306824
21.159631729125977,43.34295654296875,0.27567258477211
48.30889129638672,43.28816604614258,0.2550174593925476
-113.53213500976562,43.08250045776367,0.3537505567073822
33.659629821777344,42.84295654296875,0.1936974972486496
106.30887603759766,42.78816604614258,0.29172658920288086
-95.03214263916016,42.582496643066406,0.38936641812324524
87.65962982177734,42.342952728271484,0.395082950592041
-93.19110107421875,41.788169860839844,0.30503353476524353
-72.53214263916016,42.082496643066406,0.38513168692588806
-44.34036636352539,41.842952728271484,0.25902584195137024
-42.69110107421875,41.788169860839844,0.3903504014015198
-5.532139301300049,42.082496643066406,0.28675737977027893
10.659631729125977,41.842952728271484,0.26007968187332153
105.30888366699219,41.788169860839844,0.22783981263637543
38.467864990234375,41.58250045776367,0.4632536768913269
53.159629821777344,41.34295654296875,0.3142159581184387
94.30888366699219,41.28816604614258,0.34902894496917725
94.96785736083984,41.58250045776367,0.205606609582901
-83.84036254882812,40.84295654296875,0.5430710911750793
-46.69110107421875,40.78816604614258,0.29086118936538696
29.967863082885742,41.082496643066406,0.28803759813308716
63.159629821777344,40.84295654296875,0.36988070607185364
80.80888366699219,40.78816604614258,0.5129702091217041
-81.03214263916016,40.582496643066406,0.424751341342926
-41.84036636352539,40.342952728271484,0.234516903758049
33.80889129638672,40.28816604614258,0.20503444969654083
-87.03214263916016,40.08250045776367,0.4072803556919098
-73.84036254882812,39.842952728271484,0.29961538314819336
-48.691104888916016,39.788169860839844,0.2179371863603592
25.96786117553711,40.08250045776367,0.41459739208221436
53.659629821777344,39.842952728271484,0.3716781735420227
-109.69110107421875,39.288169860839844,0.2826637625694275
32.96786117553711,39.582496643066406,0.3024751842021942
121.65962982177734,39.34295654296875,0.17625528573989868
-111.69110107421875,38.78816604614258,0.48388439416885376
-24.03213882446289,39.08250045776367,0.24885401129722595
31.159631729125977,38.84295654296875,0.30240312218666077
48.80889129638672,38.78816604614258,0.2527700364589691
98.96786499023438,39.08250045776367,0.2954608201980591
-67.34036254882812,38.34295654296875,0.2628830373287201
-112.69109344482422,37.788169860839844,0.2661305367946625
-85.03214263916016,38.082496643066406,0.2065056562423706
-97.34036254882812,37.34295654296875,0.31334787607192993
-71.69110107421875,37.288169860839844,0.281345397233963
86.46786499023438,37.58250045776367,0.1930973082780838
97.15962219238281,37.34295654296875,0.2687995135784149
-28.691102981567383,36.788169860839844,0.5103694796562195
68.46786499023438,37.08250045776367,0.4600203037261963
79.65962982177734,36.84295654296875,0.22812534868717194
66.80889129638672,36.288169860839844,0.1886673867702484
-92.03214263916016,36.082496643066406,0.5115054845809937
-102.84036254882812,35.34295654296875,0.21518462896347046
-23.191102981567383,35.288169860839844,0.19857478141784668
51.967857360839844,35.58250045776367,0.3205312192440033
82.15962982177734,35.34295654296875,0.2998758852481842
106.30887603759766,35.288169860839844,0.2751888036727905
-110.53213500976562,35.082496643066406,0.42622649669647217
-92.84036254882812,34.842952728271484,0.22177736461162567
123.80888366699219,34.788169860839844,0.41407907009124756
-89.03214263916016,34.582496643066406,0.3098236620426178
-78.84036254882812,34.342952728271484,0.3294089436531067
-14.691104888916016,34.28816604614258,0.40437185764312744
20.96786117553711,34.582496643066406,0.5184733271598816
-73.84036254882812,33.84295654296875,0.4907064139842987
-56.69110107421875,33.788169860839844,0.3804713189601898
-12.53213882446289,34.08250045776367,0.22723518311977386
26.159631729125977,33.84295654296875,0.4579022228717804
28.80889129638672,33.788169860839844,0.3835517168045044
99.46786499023438,34.08250045776367,0.19785745441913605
-93.34036254882812,33.34295654296875,0.32160133123397827
-79.19109344482422,33.28816604614258,0.29433324933052063
-42.53213882446289,33.582496643066406,0.2720116972923279
58.159629821777344,33.34295654296875,0.42917734384536743
81.30888366699219,33.28816604614258,0.15043474733829498
-73.53213500976562,33.08250045776367,0.33685728907585144
-59.340362548828125,32.842952728271484,0.28857848048210144
-27.691104888916016,32.788169860839844,0.19356730580329895
-19.03213882446289,33.08250045776367,0.3066505789756775
49.659629821777344,32.842952728271484,0.3280141353607178
67.30889129638672,32.788169860839844,0.35778993368148804
89.46786499023438,33.08250045776367,0.4346320927143097
91.65962219238281,32.842952728271484,0.26612433791160583
-116.69110107421875,32.288169860839844,0.43278783559799194
-92.03214263916016,32.582496643066406,0.2046143263578415
-36.84036636352539,32.34295654296875,0.28088244795799255
-111.69110107421875,31.78816795349121,0.2768961191177368
-31.03213882446289,32.082496643066406,0.3243228793144226
9.159631729125977,31.842954635620117,0.3347098231315613
24.80889320373535,31.78816795349121,0.36491259932518005
87.46786499023438,32.082496643066406,0.22245711088180542
105.15962219238281,31.842954635620117,0.46869540214538574
-5.191105842590332,31.288169860839844,0.3650173842906952
-78.03214263916016,31.08249855041504,0.22767691314220428
16.659631729125977,30.842954635620117,0.3058363199234009
79.80888366699219,30.78816795349121,0.5386528968811035
82.46785736083984,31.08249855041504,0.3881419897079468
1.6596323251724243,30.342954635620117,0.44316282868385315
-29.191102981567383,29.78816795349121,0.1708405315876007
113.96785736083984,30.082500457763672,0.3538457751274109
-25.34036636352539,29.34295654296875,0.32169634103775024
61.30889129638672,29.28816795349121,0.20687812566757202
75.96785736083984,29.582496643066406,0.2549135982990265
108.15962982177734,29.34295654296875,0.5688727498054504
108.80888366699219,29.28816795349121,0.313435822725296
-63.532135009765625,29.08249855041504,0.2690216302871704
51.659629821777344,28.842954635620117,0.2273113876581192
54.30888748168945,28.788169860839844,0.5505203008651733
-60.032142639160156,28.582500457763672,0.3321320414543152
-47.840362548828125,28.342954635620117,0.20456039905548096
-17.191104888916016,28.28816795349121,0.2844759225845337
8.96786117553711,28.582500457763672,0.5159308910369873
41.659629821777344,28.342954635620117,0.4363950192928314
55.30889129638672,28.28816795349121,0.34220772981643677
90.46785736083984,28.582500457763672,0.2282763421535492
34.159629821777344,27.84295654296875,0.4697095453739166
51.30889129638672,27.788169860839844,0.2488723248243332
117.46785736083984,28.082496643066406,0.28202205896377563
-47.34036636352539,27.342952728271484,0.2653346061706543
8.308894157409668,27.288169860839844,0.5124483108520508
13.46786117553711,27.58249855041504,0.41621190309524536
17.659631729125977,27.342952728271484,0.24107104539871216
19.808895111083984,27.288169860839844,0.15980979800224304
95.96785736083984,27.58249855041504,0.5647095441818237
113.15962219238281,27.342952728271484,0.3771108388900757
56.30889129638672,26.78816795349121,0.25435516238212585
-106.03214263916016,26.58249855041504,0.43049857020378113
-82.84036254882812,26.342954635620117,0.3936750292778015
-57.19110107421875,26.28816795349121,0.29846468567848206
-35.53213882446289,26.58249855041504,0.30769577622413635
-25.84036636352539,26.342954635620117,0.22137680649757385
29.30889129638672,26.28816795349121,0.36885857582092285
121.46786499023438,26.58249855041504,0.2151377648115158
49.659629821777344,25.84295654296875,0.2390080988407135
115.80888366699219,25.788169860839844,0.4151748716831207
-110.03214263916016,25.582496643066406,0.3911302089691162
55.659629821777344,25.342954635620117,0.3353099822998047
117.30888366699219,25.28816795349121,0.4133314788341522
-108.03214263916016,25.08249855041504,0.16278351843357086
-64.34036254882812,24.842954635620117,0.48515427112579346
-12.691104888916016,24.788169860839844,0.3869040310382843
-4.032139301300049,25.08249855041504,0.31138336658477783
14.159631729125977,24.842954635620117,0.4119754135608673
107.80888366699219,24.788169860839844,0.39054203033447266
-79.03214263916016,24.58249855041504,0.4816135764122009
-34.840362548828125,24.342954635620117,0.32699617743492126
57.30888748168945,24.28816795349121,0.22896212339401245
62.467864990234375,24.58249855041504,0.3144727945327759
75.15962219238281,24.342954635620117,0.2927796542644501
88.30889129638672,24.28816795349121,0.20392100512981415
-104.03213500976562,24.082496643066406,0.27500417828559875
-100.84036254882812,23.84295654296875,0.31549176573753357
22.30889320373535,23.78816795349121,0.48469871282577515
-62.53213882446289,23.582496643066406,0.41351985931396484
-26.34036636352539,23.34295654296875,0.19529923796653748
52.80889129638672,23.288169860839844,0.34012866020202637
66.96786499023438,23.582496643066406,0.21629446744918823
111.15962982177734,23.34295654296875,0.27977386116981506
-114.19110107421875,22.78816795349121,0.27384108304977417
-10.53213882446289,23.08249855041504,0.323226660490036
2.6596322059631348,22.842954635620117,0.3459017276763916
87.80889129638672,22.78816795349121,0.3012028932571411
-43.03213882446289,22.58249855041504,0.14141103625297546
-22.84036636352539,22.34295654296875,0.3593953549861908
-19.191104888916016,22.288169860839844,0.36695554852485657
50.96786117553711,22.58249855041504,0.3005506992340088
92.65962219238281,22.34295654296875,0.31674084067344666
-89.19109344482422,21.788169860839844,0.5033513903617859
-87.53214263916016,22.082496643066406,0.4018697142601013
-78.84036254882812,21.84295654296875,0.3394046127796173
-32.691104888916016,21.788169860839844,0.21041224896907806
-24.53213882446289,22.082496643066406,0.47419384121894836
-19.84036636352539,21.84295654296875,0.3006128668785095
78.80889129638672,21.788169860839844,0.28565993905067444
120.96786499023438,22.082496643066406,0.27043208479881287
-111.34036254882812,21.34295654296875,0.5075735449790955
-24.691104888916016,21.28816795349121,0.46579667925834656
29.967863082885742,21.58249855041504,0.27524539828300476
38.159629821777344,21.34295654296875,0.22780442237854004
66.80889129638672,20.788169860839844,0.5241117477416992
56.467864990234375,20.58249855041504,0.21446432173252106
65.65962982177734,20.34295654296875,0.24091462790966034
71.30889129638672,20.288169860839844,0.32052895426750183
-90.53214263916016,20.082500457763672,0.5243468880653381
-79.34036254882812,19.84295654296875,0.42386865615844727
-67.69110107421875,19.788169860839844,0.3389572501182556
-95.03214263916016,19.582496643066406,0.266513466835022
-78.84036254882812,19.342954635620117,0.40027916431427
-26.191104888916016,19.288169860839844,0.3399098515510559
38.96786117553711,19.582496643066406,0.2916735112667084
69.65962982177734,19.342954635620117,0.28718018531799316
85.30889129638672,19.288169860839844,0.4899732172489166
-123.53214263916016,18.58249855041504,0.4360208809375763
-122.34036254882812,18.342954635620117,0.3861161470413208
-95.69110107421875,18.288169860839844,0.24646854400634766
-83.03213500976562,18.58249855041504,0.4159705638885498
-46.34036636352539,18.342954635620117,0.28815150260925293
-10.691105842590332,18.288169860839844,0.3012237548828125
-0.532139003276825,18.58249855041504,0.4137544333934784
82.15962982177734,18.342954635620117,0.39025652408599854
110.80888366699219,18.288169860839844,0.43139126896858215
-68.03214263916016,18.08249855041504,0.3315567672252655
40.659629821777344,17.842954635620117,0.18520790338516235
103.80888366699219,17.788169860839844,0.34944093227386475
36.96786117553711,17.58249855041504,0.2884252965450287
39.659629821777344,17.342954635620117,0.22821637988090515
104.80889129638672,17.288169860839844,0.4061410129070282
113.46786499023438,17.08249855041504,0.3634338974952698
97.65962982177734,16.34295654296875,0.26567623019218445
-79.19109344482422,15.788169860839844,0.22320261597633362
-51.03213882446289,16.082496643066406,0.16836513578891754
-37.84036636352539,15.842955589294434,0.3483116328716278
-35.19110107421875,15.788169860839844,0.3194277882575989
-14.03213882446289,16.082496643066406,0.28760620951652527
-10.340367317199707,15.842955589294434,0.33015429973602295
-0.6911056637763977,15.788169860839844,0.35980215668678284
41.96786117553711,16.082496643066406,0.29698994755744934
99.15962219238281,15.842955589294434,0.4411799907684326
-117.19109344482422,15.288168907165527,0.21376316249370575
-30.03213882446289,15.582498550415039,0.49640631675720215
-6.340367317199707,15.342955589294434,0.24156399071216583
-2.691105604171753,15.288168907165527,0.2819955050945282
5.967861175537109,15.582498550415039,0.3585619628429413
37.659629821777344,15.342955589294434,0.4922741949558258
-114.19110107421875,14.788168907165527,0.4544616639614105
33.967864990234375,15.082498550415039,0.23601815104484558
-120.34036254882812,14.342955589294434,0.2776181995868683
-57.69110107421875,14.288169860839844,0.5024545788764954
13.96786117553711,14.582498550415039,0.25723087787628174
42.659629821777344,14.342955589294434,0.29610714316368103
48.30889129638672,14.288169860839844,0.23375602066516876
49.967864990234375,14.582498550415039,0.3892565667629242
71.15962982177734,14.342955589294434,0.38724464178085327
-84.69109344482422,13.788169860839844,0.29826104640960693
118.46786499023438,14.082497596740723,0.25606095790863037
17.159631729125977,12.84295654296875,0.44173571467399597
-15.1911039352417,12.288169860839844,0.288991242647171
-6.032139301300049,12.582498550415039,0.2721027433872223
1.1596323251724243,12.342955589294434,0.32189542055130005
12.808893203735352,12.288169860839844,0.5020646452903748
17.46786117553711,12.582498550415039,0.32712045311927795
68.65962982177734,12.342955589294434,0.28671249747276306
-98.19110107421875,11.78817081451416,0.2548465430736542
-53.03213882446289,12.082498550415039,0.3052693009376526
-0.8403676152229309,11.842955589294434,0.2471093088388443
25.80889320373535,11.78817081451416,0.2765098214149475
-30.03213882446289,11.582497596740723,0.3320542275905609
-6.840367317199707,11.342955589294434,0.36070019006729126
110.80888366699219,11.288169860839844,0.49138426780700684
-103.03214263916016,11.082498550415039,0.2764524221420288
98.65962982177734,10.842955589294434,0.14727547764778137
112.30888366699219,10.788169860839844,0.5452995896339417
-111.53213500976562,10.582497596740723,0.19553183019161224
-40.84036636352539,10.342955589294434,0.3298962414264679
115.30888366699219,10.288169860839844,0.3673816919326782
-43.53213882446289,10.082498550415039,0.4003209173679352
-2.840367317199707,9.842955589294434,0.3935244679450989
0.3088942766189575,9.788169860839844,0.2725614309310913
77.96786499023438,10.082498550415039,0.23591123521327972
-110.34036254882812,9.34295654296875,0.5058799386024475
-85.19110107421875,9.288169860839844,0.20429754257202148
-24.03213882446289,9.582497596740723,0.18254071474075317
49.159629821777344,9.34295654296875,0.405099481344223
57.80888748168945,9.288169860839844,0.435960978269577
81.46786499023438,9.582497596740723,0.25929826498031616
113.15962219238281,9.34295654296875,0.3267131745815277
-48.191104888916016,8.788169860839844,0.1553392857313156
-18.03213882446289,9.082498550415039,0.3294164836406708
29.659631729125977,8.84295654296875,0.24605105817317963
-118.19109344482422,8.288169860839844,0.20811504125595093
-40.532142639160156,8.582497596740723,0.34948280453681946
105.15962219238281,8.34295654296875,0.4440329372882843
-65.69110107421875,7.788170337677002,0.44411346316337585
-62.53213882446289,8.082498550415039,0.22718018293380737
45.659629821777344,7.842955589294434,0.1585649996995926
112.30888366699219,7.788170337677002,0.32844531536102295
-106.03214263916016,7.582498073577881,0.2558287978172302
-34.840362548828125,7.342955589294434,0.3095059096813202
-17.191104888916016,7.288170337677002,0.2834439277648926
-1.0321390628814697,7.582498073577881,0.5673850178718567
18.159629821777344,7.342955589294434,0.4872249364852905
-70.69110107421875,6.788169860839844,0.41858819127082825
-54.032142639160156,7.082498550415039,0.16045132279396057
-9.340367317199707,6.842955589294434,0.5297495722770691
71.80889129638672,6.788169860839844,0.3323923647403717
92.46786499023438,7.082498550415039,0.2521929144859314
-109.34036254882812,6.342955589294434,0.23643337190151215
-71.69110107421875,6.288169860839844,0.37148424983024597
37.46786117553711,6.582498073577881,0.32545024156570435
84.65962982177734,6.342955589294434,0.40540021657943726
-122.19109344482422,5.788169860839844,0.18522070348262787
-82.53213500976562,6.082498550415039,0.5695632100105286
55.159629821777344,5.842955589294434,0.2876301109790802
114.80888366699219,5.788169860839844,0.2535340487957001
119.96785736083984,6.082498550415039,0.2294670194387436
-47.840362548828125,5.342955589294434,0.5778411626815796
-29.691104888916016,5.288170337677002,0.3881984353065491
18.96786117553711,5.582498073577881,0.40580347180366516
81.15962982177734,5.342955589294434,0.1599079966545105
-52.19110107421875,4.788170337677002,0.44702088832855225
55.967864990234375,5.082498550415039,0.3701506555080414
-113.34036254882812,4.342956066131592,0.2334633618593216
-99.19109344482422,4.288170337677002,0.2717399299144745
-96.53214263916016,4.582498073577881,0.5799861550331116
-80.34036254882812,4.342956066131592,0.29650557041168213
-51.191104888916016,4.288170337677002,0.22553978860378265
-30.03213882446289,4.582498073577881,0.1465977430343628
14.159631729125977,4.342956066131592,0.5452874302864075
16.30889320373535,4.288170337677002,0.33301228284835815
91.46786499023438,4.582498073577881,0.21177314221858978
113.15962219238281,4.342956066131592,0.3916110098361969
-107.19109344482422,3.788170337677002,0.34001976251602173
-59.53213882446289,4.082498073577881,0.497426837682724
42.659629821777344,3.842956066131592,0.2672364413738251
45.80889129638672,3.788170337677002,0.2686821520328522
46.967857360839844,4.082498073577881,0.4755624234676361
61.159629821777344,3.842956066131592,0.3611554503440857
70.80889129638672,3.788170337677002,0.2537980377674103
113.46786499023438,4.082498073577881,0.3125939965248108
-121.34036254882812,3.342956066131592,0.4539610743522644
-60.19110107421875,3.288170576095581,0.36857110261917114
104.96786499023438,3.582498073577881,0.4394769072532654
-122.84036254882812,2.842956066131592,0.2039714753627777
32.80889129638672,2.788170576095581,0.4616228938102722
47.46786117553711,3.082498073577881,0.360948383808136
79.15962982177734,2.842956066131592,0.33561915159225464
-123.69110107421875,2.288170576095581,0.32649117708206177
-89.03214263916016,2.582498073577881,0.5419685244560242
-57.84036636352539,2.342956066131592,0.3111417889595032
-50.69110107421875,2.288170576095581,0.3462521731853485
-60.032142639160156,2.082498073577881,0.27860841155052185
72.65962982177734,1.8429560661315918,0.3474447429180145
-51.191104888916016,1.2881704568862915,0.19738313555717468
-38.03213882446289,1.5824980735778809,0.30700933933258057
20.659631729125977,1.3429560661315918,0.3085232377052307
26.80889320373535,1.2881704568862915,0.46061626076698303
53.467864990234375,1.5824980735778809,0.419287770986557
-114.34036254882812,0.8429561853408813,0.24717579782009125
-98.19110107421875,0.7881706357002258,0.21119871735572815
-25.03213882446289,1.0824980735778809,0.377879798412323
23.659631729125977,0.8429561853408813,0.21237343549728394
57.30888748168945,0.7881706357002258,0.29404616355895996
-74.03214263916016,0.5824980735778809,0.37250879406929016
-52.340362548828125,0.34295618534088135,0.575089156627655
-20.191104888916016,0.28817063570022583,0.4590320289134979
64.96785736083984,0.5824980735778809,0.2957547903060913
106.15962219238281,0.34295618534088135,0.16169264912605286
-122.19109344482422,-0.2118293195962906,0.545423150062561
-65.03214263916016,0.08249807357788086,0.35641077160835266
-65.84036254882812,-0.6570438146591187,0.24370133876800537
-56.19110107421875,-0.7118293046951294,0.42509007453918457
-8.03213882446289,-0.41750192642211914,0.4313102960586548
30.159629821777344,-0.6570438146591187,0.29292917251586914
88.30889129638672,-0.7118293046951294,0.3141217529773712
98.96786499023438,-0.41750192642211914,0.145097017288208
-96.84036254882812,-1.157043695449829,0.3373979926109314
-90.69110107421875,-1.2118291854858398,0.3495863378047943
-45.03213882446289,-0.9175019264221191,0.29705938696861267
36.159629821777344,-1.157043695449829,0.2584841251373291
-58.19110107421875,-1.7118291854858398,0.3346494138240814
-8.53213882446289,-1.4175019264221191,0.4107288420200348
40.159629821777344,-1.657043695449829,0.23894941806793213
-96.69110107421875,-2.21182918548584,0.2604348957538605
7.967861652374268,-1.9175019264221191,0.36605656147003174
25.159629821777344,-2.157043695449829,0.34360116720199585
68.30889129638672,-2.21182918548584,0.3289874494075775
-108.03214263916016,-2.417501926422119,0.2895141541957855
-99.84036254882812,-2.657043695449829,0.393023282289505
-98.19110107421875,-2.71182918548584,0.34053051471710205
-61.532142639160156,-2.417501926422119,0.38216572999954224
-54.34036636352539,-2.657043695449829,0.26645076274871826
-48.191104888916016,-2.71182918548584,0.3196064531803131
-67.53214263916016,-2.917501926422119,0.2988981604576111
-111.34036254882812,-3.657043695449829,0.2857486307621002
-62.69110107421875,-3.71182918548584,0.36958056688308716
-7.032139301300049,-3.417501926422119,0.2957269847393036
100.15962982177734,-3.657043695449829,0.4054505527019501
113.30889129638672,-3.71182918548584,0.4013766050338745
-95.03214263916016,-3.917501926422119,0.16878642141819
-88.84036254882812,-4.15704345703125,0.4035969376564026
44.80889129638672,-4.21182918548584,0.2917042672634125
77.46786499023438,-3.917501926422119,0.27940431237220764
38.159629821777344,-4.65704345703125,0.30661526322364807
-122.69109344482422,-5.21182918548584,0.5733164548873901
-62.032142639160156,-4.917501926422119,0.33532944321632385
5.159631729125977,-5.15704345703125,0.28245946764945984
23.80889129638672,-5.21182918548584,0.1888125091791153
30.967859268188477,-4.917501926422119,0.29934588074684143
-99.84036254882812,-5.65704345703125,0.22417303919792175
-58.19110107421875,-5.71182918548584,0.269489049911499
-40.532142639160156,-5.417502403259277,0.32793140411376953
80.65962982177734,-5.65704345703125,0.5613278746604919
-117.69109344482422,-6.211828708648682,0.27590233087539673
-110.03214263916016,-5.917501926422119,0.2862972915172577
-75.34036254882812,-6.15704345703125,0.1832236796617508
-52.19110107421875,-6.211828708648682,0.5065433382987976
90.96786499023438,-5.917501926422119,0.27432727813720703
105.65962982177734,-6.15704345703125,0.22508759796619415
-93.69110107421875,-6.711828708648682,0.30314964056015015
28.46786117553711,-6.417502403259277,0.41767317056655884
-109.84036254882812,-7.15704345703125,0.42553892731666565
-98.69109344482422,-7.211828708648682,0.35079225897789
-62.032142639160156,-6.917501926422119,0.1720731109380722
-44.34036636352539,-7.15704345703125,0.509236216545105
-18.691102981567383,-7.211828708648682,0.38418179750442505
16.96786117553711,-6.917501926422119,0.23480798304080963
24.159631729125977,-7.15704345703125,0.41380247473716736
120.30888366699219,-7.211828708648682,0.31532809138298035
-123.53214263916016,-7.417502403259277,0.27863287925720215
-73.84036254882812,-7.65704345703125,0.32424506545066833
40.80889129638672,-7.711828708648682,0.2226630002260208
-107.03214263916016,-7.917501926422119,0.3294580578804016
-1.8403675556182861,-8.15704345703125,0.34111538529396057
-27.191104888916016,-8.71182918548584,0.19676844775676727
52.967864990234375,-8.417502403259277,0.38278478384017944
76.15962982177734,-8.65704345703125,0.5872606635093689
96.30888366699219,-8.71182918548584,0.4639982581138611
104.96786499023438,-8.417502403259277,0.3945605456829071
115.15962982177734,-8.65704345703125,0.2721019387245178
-97.19110107421875,-9.211828231811523,0.2932760715484619
-16.03213882446289,-8.917501449584961,0.30792921781539917
4.159632205963135,-9.15704345703125,0.2726542055606842
76.30889129638672,-9.211828231811523,0.306463360786438
-97.03214263916016,-9.417502403259277,0.47556862235069275
35.659629821777344,-9.65704345703125,0.4831809401512146
87.30889129638672,-9.711828231811523,0.39559057354927063
-96.53214263916016,-9.917501449584961,0.19229112565517426
-63.340362548828125,-10.15704345703125,0.5486183166503906
7.808894157409668,-10.211828231811523,0.3710053265094757
29.46786117553711,-9.917501449584961,0.17558301985263824
114.15962219238281,-10.15704345703125,0.4159702658653259
